<<<<<<< HEAD
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull"
"11425-43","heavy",2000,"weibull",0.494,1.00288284648499,0.496330502645505,0.260498913650561,1.02174568250239,0.434591915495073,0.286204015903038,0.053404931531815,0.0888567923068703,0.0698315360745871
"11425-44","heavy",2000,"weibull",0.4835,1.07148904736088,0.523045753885001,0.0811340225698357,1.08709438250347,0.497897195948282,0.119596796881278,0.0539644627284979,0.1013587010788,0.0691097032630437
"11425-45","heavy",2000,"weibull",0.496,0.961569277736302,0.516136479571814,0.243290541001135,0.957236801997869,0.524595408855379,0.245231789562648,0.0515348799597088,0.0810976255010126,0.0690831585943559
"11425-46","heavy",2000,"weibull",0.481,1.00043670030936,0.506047754924943,0.197876526122482,0.988284612933767,0.539559338481386,0.207730151089398,0.0553058587590071,0.0924424447105568,0.0699448586028639
"11425-47","heavy",2000,"weibull",0.485,1.07543716768389,0.45429355574342,0.198713944723592,1.08037898049106,0.438471095675083,0.182717553393685,0.0512488648234785,0.0790583791698898,0.0697321890265094
"11425-48","heavy",2000,"weibull",0.4745,0.881055521928293,0.550191905181887,0.390461420023505,0.88334645373593,0.582428834145526,0.398722058109681,0.0517375511413456,0.104039526584362,0.0679544200376275
"11425-49","heavy",2000,"weibull",0.484,1.03277486484777,0.474943140587043,0.181212436178643,1.0202587793211,0.571054905483939,0.158592019043381,0.0522420796243797,0.0904402333716432,0.0693198328404316
"11425-50","heavy",2000,"weibull",0.477,0.981860713645504,0.483574159020115,0.277648528843846,0.958893977091415,0.580336400608547,0.265648560052605,0.0513831252271826,0.0842545342544937,0.0683430436129785
"11425-51","heavy",2000,"weibull",0.492,1.02223564663499,0.504088166834063,0.238677152704365,1.04047820498411,0.432776330022537,0.219859382508749,0.0525042687367079,0.0727270775233872,0.0713482915106529
"11425-52","heavy",2000,"weibull",0.5,0.986375925252033,0.494760555737434,0.193518418504361,0.966331508330159,0.539960554865644,0.215549161614896,0.0537722006621913,0.0896250087028386,0.068460384462635
"11425-53","heavy",2000,"weibull",0.48,1.03654603682153,0.501536299942179,0.233249248685472,1.08141643567436,0.346109045938439,0.23285082508939,0.0529750308914427,0.0685609591208996,0.070417643370722
"11425-54","heavy",2000,"weibull",0.4795,0.968289109307355,0.434919190705147,0.384295630906182,0.990952339815553,0.367768768779133,0.389431999276874,0.0517309034923395,0.0812475338181606,0.068218668009793
"11425-55","heavy",2000,"weibull",0.4815,1.01204363178722,0.517629283194442,0.224065994256263,1.0461039278844,0.366267015788018,0.237729672959091,0.0492426951420211,0.0678663921493012,0.0688118354007806
"11425-56","heavy",2000,"weibull",0.4885,0.950955137739881,0.411582344126479,0.331304466872189,0.947761140421297,0.425584125234657,0.32559064152426,0.0507349316068068,0.0832662624716758,0.0658753061088245
"11425-57","heavy",2000,"weibull",0.47,0.924033130068179,0.569552913963615,0.278488078195467,0.918462786424223,0.620563414186592,0.254121969679733,0.0516202770486362,0.0900186630931468,0.0692646796950177
"11425-58","heavy",2000,"weibull",0.4765,1.04482337916455,0.499292177405432,0.223996021468348,1.03305199600211,0.625479277747755,0.238998749600504,0.054865726809089,0.114050195452219,0.069193777360216
"11425-59","heavy",2000,"weibull",0.4705,0.968119002142653,0.546699272625226,0.271336172345432,0.978647579099721,0.458416313106153,0.290524212912555,0.0490804816629799,0.0712218440101211,0.0702013833503472
"11425-60","heavy",2000,"weibull",0.503,1.03665333496712,0.531699952741541,0.197350661459841,1.03668302329509,0.538564176381535,0.209625946579151,0.0534019202748256,0.088958560404638,0.0687371142986361
"11425-61","heavy",2000,"weibull",0.482,0.989667650331703,0.549508683185504,0.269894828824333,0.99444256849526,0.581544147202417,0.294984855797632,0.0552159230137631,0.111400904011591,0.0684495431485238
"11425-62","heavy",2000,"weibull",0.4695,0.897790841657842,0.547931432893028,0.319183800470356,0.911829323105662,0.472944713058979,0.365940054477218,0.0501728587999318,0.0849082387524835,0.0692831563997096
"11425-63","heavy",2000,"weibull",0.4735,0.985515736740167,0.551499835653719,0.239737654200531,0.97338585975096,0.612085000939167,0.259805746519111,0.0542949581731006,0.101461186109574,0.068813610915452
"11425-64","heavy",2000,"weibull",0.4865,0.990537759492203,0.481780740891162,0.290944923249953,0.996789686111224,0.475600210035077,0.283879577575386,0.0522546716242771,0.084590246304047,0.0706773932362982
"11425-65","heavy",2000,"weibull",0.479,1.03322068730057,0.502777362508912,0.280359211417167,1.03576398299408,0.516007789093134,0.296139902942766,0.0543383722472768,0.0955864221668453,0.0679362347378184
"11425-66","heavy",2000,"weibull",0.491,1.0131386440846,0.548503327240165,0.199080565770322,0.977815351310944,0.687520013728543,0.20473003514256,0.0526027406473905,0.0963117781680479,0.0681962702015597
"11425-67","heavy",2000,"weibull",0.4855,0.994655671163462,0.507598363924379,0.249960989204263,0.974539323807855,0.621060697493842,0.240600412759783,0.0524596815906309,0.100955061578171,0.0708818596362453
"11425-68","heavy",2000,"weibull",0.4865,0.943867932096105,0.475404810323556,0.363852992775629,0.971225417893392,0.366545777481029,0.332142722066153,0.0503293584226809,0.0715492898786682,0.0715123899521606
"11425-69","heavy",2000,"weibull",0.495,0.9882763255975,0.485200655870073,0.246117015734695,0.944910840465882,0.662892858934758,0.250499773408944,0.0503252282955809,0.0979697469871575,0.067111158108271
"11425-70","heavy",2000,"weibull",0.4905,1.03146880209817,0.445429043780807,0.268555775181535,1.04549612799176,0.357232011087591,0.273545850471558,0.0495693164989083,0.0699357832449421,0.0668208113899021
"11425-71","heavy",2000,"weibull",0.507,1.0229152907928,0.499503457505387,0.180235168699942,0.977544776164823,0.635790866920227,0.18169839000059,0.0539484508241015,0.0934747664593067,0.0687184040677136
"11425-72","heavy",2000,"weibull",0.495,0.94505986908094,0.526025473637531,0.332976812662613,0.929393432359045,0.550256416951353,0.311321883124395,0.0515265052460788,0.0767697390916423,0.0709351150711098
"11425-73","heavy",2000,"weibull",0.48,1.05152814330201,0.437529127534111,0.231186790193986,1.06290827080561,0.410504752129057,0.216220681737775,0.051647858558475,0.0800292447079467,0.0723593533093373
"11425-74","heavy",2000,"weibull",0.4755,1.00226975647666,0.511729564501907,0.241150582157115,1.02117051133895,0.445557152647372,0.203529725151445,0.0496512936701367,0.0721538992768689,0.0686974104827769
"11425-75","heavy",2000,"weibull",0.475,0.997519592013785,0.445676558535722,0.220286368354832,0.991100441966194,0.495245062561298,0.212248501234565,0.0524464842562784,0.0960133065351042,0.0683986598846417
"11425-76","heavy",2000,"weibull",0.4825,1.04705998907769,0.51100096376367,0.211189818446799,1.04227734299802,0.535566744599576,0.191810593437075,0.0536620306302854,0.0832442825826951,0.0714534449536416
"11425-77","heavy",2000,"weibull",0.4935,1.02109687851352,0.478513867119363,0.22791736256063,1.02603369671894,0.431469445282706,0.256165673655655,0.0515922213020121,0.0832321206578906,0.0660097874303937
"11425-78","heavy",2000,"weibull",0.481,1.03551567657344,0.395323445911576,0.307023906179914,1.04016272064554,0.401538972412872,0.309905979209712,0.0534649353458894,0.0983308700522979,0.06858677357949
"11425-79","heavy",2000,"weibull",0.494,0.98957348980267,0.508906671041208,0.237280199337557,1.00917401796753,0.388268253591862,0.247104053781823,0.0521009431175491,0.0741602760715979,0.0731090154448661
"11425-80","heavy",2000,"weibull",0.4835,0.992996391330524,0.495265463183044,0.22928267691216,0.945504845595076,0.686415846551363,0.233129490155832,0.051815431097477,0.107022534324898,0.0658844936191546
"11425-81","heavy",2000,"weibull",0.4705,1.05544514600815,0.431841981820743,0.281672656850088,1.05597884481763,0.43797439928905,0.30245511887457,0.0553901744412369,0.105954474305402,0.0680340763570934
"11425-82","heavy",2000,"weibull",0.4985,1.03713232806441,0.453565345092199,0.242410338513638,1.0345309388338,0.418989415931705,0.258463359717117,0.0527692740707663,0.0754571528764058,0.0703533476155838
"11425-83","heavy",2000,"weibull",0.492,0.92301309560431,0.506082398557756,0.275765360783035,0.918775763949254,0.516175296402432,0.320519834074171,0.052417230114326,0.0964251161212136,0.0671458565558736
"11425-84","heavy",2000,"weibull",0.495,0.997721025829954,0.504024030997992,0.218160502650527,0.993919867322041,0.500712083497394,0.240390330294027,0.0556042824547751,0.0850068547812377,0.070927260994666
"11425-85","heavy",2000,"weibull",0.4865,1.01660350180732,0.511695449100161,0.231149197518737,1.01781765169021,0.549108613404036,0.205516021170394,0.0513095927393351,0.0846295232843332,0.0696883439864001
"11425-86","heavy",2000,"weibull",0.4735,1.01489323238915,0.427044422015903,0.224849525625731,1.02324021518031,0.395550873655496,0.224116952719766,0.0502971593598814,0.0754145054970212,0.0676220776907944
"11425-87","heavy",2000,"weibull",0.4675,0.99187302922775,0.527994730316486,0.260783721559096,0.973499620171914,0.551883382665614,0.270636208099372,0.0539240307087435,0.0821869278497482,0.0676781308103304
"11425-88","heavy",2000,"weibull",0.476,1.02162419436005,0.468853387557453,0.257729000610007,0.987597407893026,0.608010288503772,0.261988655363382,0.0551253788572958,0.105186809911079,0.0678252395392775
"11425-89","heavy",2000,"weibull",0.4655,0.943125236566946,0.495276308127742,0.285154816352758,0.94511426804738,0.508646831651594,0.276847144541076,0.0507843606497446,0.0880043655035099,0.0675908879226903
"11425-90","heavy",2000,"weibull",0.4875,0.95482322083958,0.493481377531974,0.315413569407681,0.921251202948811,0.611211353334526,0.310853351372742,0.0508974848531369,0.0857815058071781,0.0674126299163601
"11425-91","heavy",2000,"weibull",0.4815,1.00264810608836,0.485989476747365,0.272160840813636,0.99672181049523,0.534727455323483,0.298515174009795,0.0542662946650712,0.109346504646583,0.0709307280609845
"11425-92","heavy",2000,"weibull",0.491,1.03460657474987,0.450282867492097,0.306313656652446,1.04561866833001,0.407048736098898,0.278383659180219,0.0493989646114575,0.0730261745085181,0.0720468063511108
"11425-93","heavy",2000,"weibull",0.474,1.0103603391774,0.492347912049642,0.238139694588972,0.980936595750208,0.624101769543759,0.248967404616155,0.053596456480898,0.0978903777171038,0.0711176516129175
"11425-94","heavy",2000,"weibull",0.506,1.02462810227173,0.472768376854449,0.24037326491204,1.0084832650469,0.480007793885517,0.247128034425463,0.0516546340223154,0.0816982746561958,0.068854793583841
"11425-95","heavy",2000,"weibull",0.4785,0.960120687934768,0.515805519928785,0.319965461428007,0.987170809514235,0.390976230426563,0.280943806238281,0.0492541797959525,0.0649852146833335,0.069597357658598
"11425-96","heavy",2000,"weibull",0.501,0.938651247535401,0.53263960760541,0.265650595341769,0.982295321351553,0.32443531623585,0.283333601738672,0.0502264059359116,0.0636642316691084,0.0706153810463698
"11425-97","heavy",2000,"weibull",0.512,0.985415771287695,0.533509101313834,0.239198039416726,1.00305056548892,0.469474940916615,0.285795010207349,0.0554210828554547,0.0968684487997157,0.0716757084970547
"11425-98","heavy",2000,"weibull",0.4945,0.96393531221817,0.506893012168517,0.264892921413867,0.987344533949279,0.438792011779882,0.271023804226926,0.0498009937923717,0.0840613502914385,0.0728559373159356
"11425-99","heavy",2000,"weibull",0.494,0.971995896984854,0.501946638485539,0.274906609085039,0.989925004839875,0.49166796590724,0.29416924298943,0.0534342917463523,0.101488053820613,0.0693644859203842
"11425-100","heavy",2000,"weibull",0.498,0.972250939666235,0.544412640887888,0.258701375868376,1.00334887941082,0.444883128526404,0.262982471317324,0.0528498421457227,0.0837772907078778,0.073559668278277
=======
"sim","censoring","n","distX","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11425-1","heavy",2000,"weibull",0.4805,1.01724937513257,0.501195234292516,0.281301158032438,1.05676323158455,0.392868049712806,0.306545362956397,0.0535419947951922,0.0861766796079278,0.067033339099451,1.04828387970879,0.424981445956468,0.311582995820194,0.0530083423113398,0.0922309801018527,0.0660750286672138,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-2","heavy",2000,"weibull",0.5085,0.992277125862642,0.504211183265486,0.25722356480524,0.982365100276075,0.511395035495152,0.27805635811158,0.0560367291430495,0.0959688358954538,0.0703344447393627,0.977942086181956,0.528064329647965,0.286473395723088,0.056371363091862,0.0989615481725106,0.0678778629604082,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-3","heavy",2000,"weibull",0.475,0.986560507123107,0.453204259983222,0.311476695830155,0.976168322703401,0.486630636145815,0.322878549056502,0.0524662115654909,0.0899108364072712,0.0696938307338583,0.969602477513105,0.518740873215351,0.327824603748253,0.0539606921733875,0.095159061796748,0.0702194321060532,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-4","heavy",2000,"weibull",0.4815,1.02486845033841,0.552686878974963,0.184490618726626,1.05183016267003,0.448183759318165,0.204815456722767,0.0510729261807997,0.0779203385723113,0.0697970919163024,1.04089108992645,0.500198695881781,0.215859126007198,0.0514320499174472,0.0864400011685405,0.0678207857463094,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-5","heavy",2000,"weibull",0.4935,1.00612876028978,0.494139255861925,0.193752464870029,0.998975117386068,0.502724373230868,0.218498585845207,0.0542701763071079,0.0982022825794672,0.0704654869772113,0.993377704974919,0.531981483117871,0.22262833352886,0.0545258626158763,0.100809027039798,0.070081522230366,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-6","heavy",2000,"weibull",0.471,1.01611675947872,0.558873039347169,0.236021704733437,1.00133439272451,0.630943169474665,0.241803120494845,0.0527111761834247,0.0949411018297956,0.070552403873846,0.992774790054781,0.664968221580385,0.252507165834163,0.0531528836505264,0.101211504648639,0.0690637309193988,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-7","heavy",2000,"weibull",0.506,0.995977778249782,0.543502963546197,0.193422487394845,0.996592727362424,0.563594521913956,0.209775382967492,0.0524888883993939,0.0995531911398782,0.0673718194563339,0.992917319491013,0.583756651257027,0.214308714093512,0.0521536267637831,0.103681204679277,0.0674880315115111,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-8","heavy",2000,"weibull",0.4925,0.996506855802565,0.508962260130119,0.241321735621467,0.994855661196883,0.463150805465836,0.26119121433229,0.0543343500433427,0.0796335835467088,0.0675437867670802,0.983004690129486,0.517003152163781,0.270458033536283,0.0554749024776203,0.0890100657717269,0.0687164036066245,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-9","heavy",2000,"weibull",0.4945,0.994952176113914,0.470064334495165,0.300827331001002,1.02061750541664,0.374098950021463,0.320775973545664,0.053176832319257,0.0793797989248835,0.072259100248505,1.01273028581554,0.400989799182293,0.330369114816804,0.0534138775095199,0.08499040247942,0.0714868584426498,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-10","heavy",2000,"weibull",0.4875,1.02572384897547,0.484628582512006,0.279412785096163,1.02126605501158,0.484714465238231,0.306229026572939,0.0541960595302166,0.0914821283526973,0.0684823586911322,1.02025191877411,0.48819062913905,0.309140441234231,0.053645560752802,0.0943453034021838,0.0679477282621574,1.01734844476133,0.497054581597781,0.313541979133023,0.0553275967862952,0.0985802865919858,0.0687398489440142,NA,NA,NA
"11425-11","heavy",2000,"weibull",0.477,0.984354728929117,0.518013680175302,0.222695812937496,0.982615659486397,0.513836941995551,0.232673634027115,0.0502345131032418,0.0832246756013696,0.0663898165612585,0.971319547901311,0.561308419355471,0.239201600020131,0.0522984574924518,0.0899027224850723,0.0678445008039212,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-12","heavy",2000,"weibull",0.481,0.997450273106696,0.535414004973077,0.22460383612427,0.988695788753182,0.610002656593918,0.235788142581662,0.0507374227380616,0.0969801509166867,0.0677145713789915,0.978760629681208,0.648803222054625,0.242202655409527,0.0528589574616736,0.102477185747001,0.0701409595729954,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-13","heavy",2000,"weibull",0.491,1.00476043715869,0.524002827184871,0.206830865514852,0.973560977553804,0.640788835716352,0.243040646417983,0.055241635753025,0.100466987645467,0.0682909668359978,0.975604194494103,0.638705947468577,0.244454331593454,0.0545767387106442,0.100888013638483,0.0696240738314424,0.96990075452307,0.652943538987221,0.247605924633266,0.0558815192756479,0.104381217965972,0.0669689879348855,NA,NA,NA
"11425-14","heavy",2000,"weibull",0.5,0.962891489533738,0.509843260004091,0.277819930224749,0.973778935929175,0.462960200397183,0.263891043881118,0.0512171743072578,0.0745350580425212,0.0721158997836248,0.961371099760805,0.523526260633531,0.275028581816055,0.0520632795302439,0.0871443167072322,0.0701002382095877,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-15","heavy",2000,"weibull",0.482,0.998899948269366,0.469755298515197,0.317384383861022,0.991064947819488,0.508297752130278,0.337411549904396,0.0547152487262703,0.0929610702300006,0.0721219040860579,0.983982216801534,0.545107317546143,0.342295321588602,0.0548608987387908,0.0991024894827625,0.068985709265938,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-16","heavy",2000,"weibull",0.5035,1.12357400552387,0.515091146808518,0.122169126976571,1.13203963376535,0.476819933809786,0.107744510242897,0.0516898446437993,0.0774005250015094,0.0721632141727526,1.11864956703008,0.518911835543438,0.125402288159706,0.052887494365712,0.0864464364982473,0.0697256183247745,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-17","heavy",2000,"weibull",0.471,0.969390255999175,0.448260204998101,0.316256848711579,0.951058819159982,0.510989227570166,0.330085748962489,0.0544992529622624,0.0988014482568962,0.0705511072305769,0.948514328831815,0.527092699183121,0.331159764941394,0.0543304438765223,0.103064386544626,0.0692268943097703,0.944641134157216,0.539825032314412,0.337377132304728,0.0539233118183903,0.104436061734793,0.0697179287199996,NA,NA,NA
"11425-18","heavy",2000,"weibull",0.5005,1.03370265228606,0.438336713966669,0.219883916952842,1.0311076216661,0.429989382286398,0.213756047941682,0.0519098051175451,0.0832648109765803,0.0681597535451725,1.0206941702788,0.474227695819967,0.222436630395859,0.0527791346782594,0.0898226751903626,0.0685848135565944,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-19","heavy",2000,"weibull",0.5055,0.987804319427739,0.492138341554274,0.282587317919147,0.95602875429659,0.583411491372046,0.247383933765885,0.0530344584417771,0.0856615732003898,0.0692652154355329,0.946024568657761,0.621370524522632,0.252513652131068,0.0525350835637056,0.0908577311839471,0.0696618781032393,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-20","heavy",2000,"weibull",0.4585,0.959278137501081,0.478859958915609,0.293694454171021,0.941696242622767,0.578367064411936,0.303620482144219,0.0521446149872199,0.104381778757036,0.0682225708680038,0.940699624631617,0.582473848635439,0.304762083752119,0.053316745258004,0.103252161643983,0.0685801743580069,0.939143633498735,0.592730128567106,0.304889645875276,0.0528645034843895,0.10437882501174,0.0676216639222215,NA,NA,NA
"11425-21","heavy",2000,"weibull",0.5015,1.05266883103694,0.506879664551527,0.127669222107702,1.09233517429326,0.357278271425643,0.139170293643302,0.0502323597508926,0.0716780604838788,0.0703892448657365,1.07717855671353,0.412432140299501,0.146106579876453,0.0530109444702045,0.0826669132834162,0.069285981207609,NA,NA,NA,NA,NA,NA,NA,NA,NA
